Date,Open,High,Low,Close,Adj Close,Volume
2013-01-25,15.880000114440918,16.15999984741211,15.640000343322754,15.739999771118164,13.32489013671875,5281500
2013-01-28,16.100000381469727,16.100000381469727,15.720000267028809,15.880000114440918,13.44340705871582,2269500
2013-01-29,16.0,16.0,15.600000381469727,15.920000076293945,13.477269172668457,1941003
2013-01-30,15.819999694824219,16.059999465942383,15.699999809265137,15.800000190734863,13.375682830810547,2439725
2013-01-31,15.84000015258789,15.84000015258789,15.619999885559082,15.699999809265137,13.291027069091797,2496500
2013-02-01,15.600000381469727,15.65999984741211,15.0,15.220000267028809,12.88467788696289,5656000
2013-02-04,15.319999694824219,16.040000915527344,15.319999694824219,15.859999656677246,13.426477432250977,5258474
2013-02-05,15.520000457763672,15.699999809265137,15.180000305175781,15.5,13.12171459197998,5267918
2013-02-06,15.680000305175781,15.720000267028809,15.319999694824219,15.5,13.12171459197998,2281165
2013-02-07,15.420000076293945,15.5600004196167,15.199999809265137,15.5600004196167,13.172508239746094,1821916
2013-02-08,15.680000305175781,15.699999809265137,15.239999771118164,15.5,13.12171459197998,5564000
2013-02-14,15.5,15.859999656677246,15.460000038146973,15.819999694824219,13.39261245727539,3616499
2013-02-15,15.739999771118164,15.859999656677246,15.579999923706055,15.760000228881836,13.341817855834961,2072500
2013-02-18,15.680000305175781,15.920000076293945,15.600000381469727,15.680000305175781,13.27409553527832,889451
2013-02-19,15.819999694824219,16.15999984741211,15.699999809265137,16.059999465942383,13.595788955688477,3649010
2013-02-20,16.1200008392334,16.200000762939453,15.779999732971191,15.920000076293945,13.477269172668457,3146877
2013-02-21,15.699999809265137,15.800000190734863,15.359999656677246,15.539999961853027,13.1555757522583,4654330
2013-02-22,15.539999961853027,15.739999771118164,15.380000114440918,15.539999961853027,13.1555757522583,5045000
2013-02-25,15.539999961853027,15.720000267028809,15.420000076293945,15.619999885559082,13.223299980163574,1687550
2013-02-26,15.319999694824219,15.460000038146973,14.699999809265137,14.800000190734863,12.529120445251465,8698800
2013-02-27,15.300000190734863,15.739999771118164,15.199999809265137,15.65999984741211,13.257165908813477,9814500
2013-02-28,16.0,16.0,15.220000267028809,15.460000038146973,13.087852478027344,10014507
2013-03-01,15.479999542236328,15.819999694824219,15.479999542236328,15.779999732971191,13.358752250671387,3909200
2013-03-04,15.899999618530273,15.920000076293945,15.579999923706055,15.739999771118164,13.32489013671875,1646149
2013-03-05,15.960000038146973,16.719999313354492,15.899999618530273,16.68000030517578,14.120658874511719,10539876
2013-03-06,16.899999618530273,17.579999923706055,16.719999313354492,17.440000534057617,14.764044761657715,9709660
2013-03-07,17.280000686645508,17.34000015258789,16.600000381469727,16.799999237060547,14.222244262695312,4559758
2013-03-08,16.5,17.0,16.5,16.899999618530273,14.306902885437012,1928832
2013-03-11,17.0,17.440000534057617,17.0,17.219999313354492,14.577797889709473,3737500
2013-03-12,17.399999618530273,17.84000015258789,17.239999771118164,17.34000015258789,14.679389953613281,6338603
2013-03-13,17.440000534057617,17.600000381469727,16.639999389648438,17.079999923706055,14.459280967712402,5044000
2013-03-14,17.059999465942383,17.6200008392334,16.860000610351562,17.600000381469727,14.899492263793945,4265344
2013-03-15,17.459999084472656,18.399999618530273,17.459999084472656,18.100000381469727,15.322776794433594,6991258
2013-03-18,17.899999618530273,17.899999618530273,16.979999542236328,17.139999389648438,14.510075569152832,9591764
2013-03-19,17.639999389648438,17.81999969482422,17.139999389648438,17.239999771118164,14.594730377197266,8642690
2013-03-20,17.100000381469727,17.81999969482422,17.079999923706055,17.6200008392334,14.916426658630371,9691500
2013-03-21,17.6200008392334,17.899999618530273,17.31999969482422,17.700000762939453,14.984150886535645,4926555
2013-03-22,17.5,18.6200008392334,17.420000076293945,18.420000076293945,15.593676567077637,14069000
2013-03-25,18.760000228881836,18.760000228881836,18.18000030517578,18.299999237060547,15.492084503173828,27574094
2013-03-26,18.65999984741211,19.18000030517578,18.5,18.700000762939453,15.830710411071777,11951356
2013-03-27,18.8799991607666,19.600000381469727,18.84000015258789,19.219999313354492,16.270923614501953,9330950
2013-03-28,19.200000762939453,19.200000762939453,18.68000030517578,18.899999618530273,16.00002098083496,5243478
2013-04-02,18.799999237060547,18.8799991607666,18.3799991607666,18.84000015258789,15.949230194091797,6365412
2013-04-03,18.84000015258789,19.18000030517578,18.260000228881836,18.760000228881836,15.88150405883789,5960500
2013-04-05,18.719999313354492,18.719999313354492,17.940000534057617,18.040000915527344,15.271982192993164,6195000
2013-04-08,18.0,18.0,17.559999465942383,17.760000228881836,15.034945487976074,7432000
2013-04-09,18.200000762939453,18.780000686645508,18.0,18.739999771118164,15.864574432373047,3593000
2013-04-10,18.799999237060547,18.959999084472656,18.299999237060547,18.479999542236328,15.644468307495117,2484669
2013-04-11,18.799999237060547,19.100000381469727,18.68000030517578,18.860000610351562,15.966163635253906,4187500
2013-04-12,18.899999618530273,19.0,18.600000381469727,18.719999313354492,15.847647666931152,3478344
2013-04-15,18.8799991607666,18.8799991607666,17.920000076293945,18.100000381469727,15.322776794433594,4308553
2013-04-16,17.700000762939453,18.479999542236328,17.31999969482422,18.239999771118164,15.44129467010498,5838999
2013-04-17,18.459999084472656,18.5,18.15999984741211,18.239999771118164,15.44129467010498,2885119
2013-04-18,18.020000457763672,18.100000381469727,17.799999237060547,17.899999618530273,15.153461456298828,4772000
2013-04-19,17.700000762939453,18.200000762939453,17.579999923706055,17.700000762939453,14.984150886535645,2555000
2013-04-22,17.920000076293945,18.260000228881836,17.81999969482422,18.139999389648438,15.356636047363281,5782000
2013-04-23,18.200000762939453,18.459999084472656,17.84000015258789,18.18000030517578,15.390501022338867,5649509
2013-04-24,18.600000381469727,18.65999984741211,18.239999771118164,18.639999389648438,15.779918670654297,11143019
2013-04-25,18.3799991607666,18.540000915527344,18.020000457763672,18.1200008392334,15.33970832824707,5155016
2013-04-26,18.260000228881836,18.579999923706055,18.040000915527344,18.479999542236328,15.644468307495117,5443500
2013-04-29,18.3799991607666,18.5,17.959999084472656,18.219999313354492,15.424361228942871,4569500
2013-04-30,18.399999618530273,18.68000030517578,18.239999771118164,18.540000915527344,15.695263862609863,5272116
2013-05-02,18.540000915527344,18.6200008392334,18.239999771118164,18.34000015258789,15.525949478149414,2584850
2013-05-03,18.31999969482422,18.940000534057617,18.219999313354492,18.940000534057617,16.03388786315918,3941189
2013-05-06,19.520000457763672,20.149999618530273,19.3799991607666,19.81999969482422,16.77886199951172,4819000
2013-05-07,19.860000610351562,19.860000610351562,19.139999389648438,19.559999465942383,16.558753967285156,6262000
2013-05-08,19.360000610351562,19.559999465942383,18.799999237060547,19.059999465942383,16.135475158691406,7701669
2013-05-09,19.059999465942383,19.059999465942383,18.68000030517578,18.719999313354492,15.847647666931152,5646372
2013-05-10,18.8799991607666,19.1200008392334,18.799999237060547,19.100000381469727,16.169334411621094,3667000
2013-05-13,19.540000915527344,19.579999923706055,19.260000228881836,19.3799991607666,16.406375885009766,3373664
2013-05-14,19.399999618530273,19.600000381469727,18.979999542236328,19.079999923706055,16.152402877807617,2423026
2013-05-15,19.079999923706055,19.5,18.600000381469727,19.15999984741211,16.22013282775879,4944210
2013-05-16,19.3799991607666,19.540000915527344,18.940000534057617,19.440000534057617,16.45716667175293,2832501
2013-05-20,19.8799991607666,20.450000762939453,19.6200008392334,20.25,17.142887115478516,9268110
2013-05-21,19.860000610351562,19.899999618530273,19.540000915527344,19.6200008392334,16.60955047607422,5311500
2013-05-22,20.0,20.649999618530273,19.200000762939453,19.3799991607666,16.406375885009766,7216000
2013-05-23,19.100000381469727,19.479999542236328,18.65999984741211,19.280000686645508,16.321718215942383,8823599
2013-05-24,19.399999618530273,19.65999984741211,19.100000381469727,19.639999389648438,16.626482009887695,3305070
2013-05-27,19.420000076293945,20.299999237060547,19.399999618530273,20.200000762939453,17.100555419921875,3965902
2013-05-28,19.860000610351562,20.200000762939453,19.600000381469727,20.149999618530273,17.149497985839844,3392460
2013-05-29,20.200000762939453,20.450000762939453,20.100000381469727,20.299999237060547,17.277158737182617,3529023
2013-05-30,20.049999237060547,20.049999237060547,19.520000457763672,19.68000030517578,16.74948501586914,2934080
2013-05-31,19.799999237060547,20.299999237060547,19.600000381469727,20.149999618530273,17.149497985839844,5509424
2013-06-03,19.799999237060547,20.700000762939453,19.739999771118164,20.299999237060547,17.277158737182617,4440555
2013-06-04,20.5,21.0,20.350000381469727,20.899999618530273,17.78780746459961,5515500
2013-06-05,20.649999618530273,20.799999237060547,19.65999984741211,19.8799991607666,16.919700622558594,6368831
2013-06-06,19.600000381469727,19.780000686645508,18.8799991607666,19.420000076293945,16.528200149536133,7402000
2013-06-07,19.5,19.940000534057617,19.5,19.920000076293945,16.953744888305664,3117500
2013-06-10,20.0,20.299999237060547,19.600000381469727,19.739999771118164,16.800548553466797,2376500
2013-06-11,19.6200008392334,19.65999984741211,18.68000030517578,18.700000762939453,15.915413856506348,4692655
2013-06-13,18.299999237060547,18.5,17.520000457763672,18.200000762939453,15.489869117736816,9328978
2013-06-14,18.5,18.940000534057617,18.34000015258789,18.600000381469727,15.830300331115723,4530000
2013-06-17,18.360000610351562,18.899999618530273,18.360000610351562,18.899999618530273,16.08562660217285,3920633
2013-06-18,19.0,19.760000228881836,18.899999618530273,19.739999771118164,16.800548553466797,4131315
2013-06-19,19.799999237060547,19.860000610351562,19.200000762939453,19.360000610351562,16.47713279724121,2784100
2013-06-20,18.799999237060547,18.799999237060547,17.760000228881836,18.420000076293945,15.677104949951172,8757700
2013-06-21,17.600000381469727,18.239999771118164,17.31999969482422,18.219999313354492,15.50688648223877,10877115
2013-06-24,18.0,18.219999313354492,16.899999618530273,17.15999984741211,14.604730606079102,7958622
2013-06-25,17.34000015258789,17.700000762939453,16.200000762939453,17.399999618530273,14.808992385864258,8375647
2013-06-26,17.860000610351562,18.0,17.559999465942383,17.920000076293945,15.251558303833008,6911808
2013-06-27,18.100000381469727,18.280000686645508,17.799999237060547,18.0,15.319644927978516,4971757
2013-06-28,18.059999465942383,18.639999389648438,18.059999465942383,18.559999465942383,15.796256065368652,7622770
2013-07-02,18.559999465942383,19.139999389648438,18.399999618530273,18.979999542236328,16.153717041015625,5288607
2013-07-03,19.079999923706055,19.079999923706055,17.979999542236328,18.260000228881836,15.54093074798584,2262634
2013-07-04,18.399999618530273,18.479999542236328,18.020000457763672,18.100000381469727,15.404759407043457,2434000
2013-07-05,18.479999542236328,18.639999389648438,18.200000762939453,18.420000076293945,15.677104949951172,3929801
2013-07-08,18.420000076293945,19.020000457763672,18.399999618530273,18.899999618530273,16.08562660217285,3816000
2013-07-09,18.959999084472656,19.3799991607666,18.700000762939453,18.860000610351562,16.051584243774414,5375115
2013-07-10,19.15999984741211,19.280000686645508,18.799999237060547,19.0,16.170740127563477,3554790
2013-07-11,19.299999237060547,19.68000030517578,19.200000762939453,19.600000381469727,16.681394577026367,2931405
2013-07-12,19.8799991607666,20.149999618530273,19.559999465942383,20.049999237060547,17.06438446044922,3478280
2013-07-15,20.0,20.5,20.0,20.350000381469727,17.31970977783203,2015113
2013-07-16,20.350000381469727,20.350000381469727,19.700000762939453,20.200000762939453,17.192047119140625,3910113
2013-07-17,20.0,20.0,19.31999969482422,19.540000915527344,16.630325317382812,3568300
2013-07-18,19.420000076293945,19.479999542236328,18.520000457763672,18.559999465942383,15.796256065368652,8836218
2013-07-19,18.899999618530273,19.34000015258789,18.68000030517578,19.139999389648438,16.28989028930664,4537327
2013-07-22,19.34000015258789,19.899999618530273,19.299999237060547,19.8799991607666,16.919700622558594,2685500
2013-07-23,20.0,20.0,19.040000915527344,19.299999237060547,16.426067352294922,7042000
2013-07-24,19.420000076293945,19.540000915527344,19.18000030517578,19.299999237060547,16.426067352294922,3583500
2013-07-25,19.239999771118164,19.299999237060547,18.799999237060547,18.899999618530273,16.08562660217285,5962000
2013-07-26,19.0,19.0,18.360000610351562,18.5,15.745190620422363,6467594
2013-07-29,18.540000915527344,19.100000381469727,18.540000915527344,19.079999923706055,16.23882293701172,4223896
2013-07-30,19.219999313354492,19.219999313354492,18.6200008392334,18.81999969482422,16.017541885375977,3584925
2013-07-31,18.920000076293945,19.1200008392334,18.799999237060547,18.979999542236328,16.153717041015625,2723500
2013-08-01,19.0,19.0,18.540000915527344,18.799999237060547,16.000518798828125,3224227
2013-08-02,19.18000030517578,19.639999389648438,19.0,19.420000076293945,16.528200149536133,6618630
2013-08-05,19.600000381469727,19.600000381469727,19.299999237060547,19.520000457763672,16.613306045532227,1789230
2013-08-06,19.239999771118164,19.360000610351562,18.959999084472656,19.0,16.170740127563477,2158254
2013-08-07,18.799999237060547,18.979999542236328,18.68000030517578,18.68000030517578,15.89838981628418,2186417
2013-08-08,18.899999618530273,19.100000381469727,18.719999313354492,18.799999237060547,16.000518798828125,2491500
2013-08-09,18.920000076293945,19.15999984741211,18.81999969482422,18.899999618530273,16.08562660217285,2004415
2013-08-12,18.739999771118164,18.81999969482422,18.559999465942383,18.780000686645508,15.983498573303223,2203500
2013-08-13,18.8799991607666,18.8799991607666,18.700000762939453,18.719999313354492,15.932435989379883,2929223
2013-08-14,18.719999313354492,18.719999313354492,18.719999313354492,18.719999313354492,15.932435989379883,0
2013-08-15,18.719999313354492,18.799999237060547,17.8799991607666,17.979999542236328,15.30262279510498,11763378
2013-08-16,17.68000030517578,18.0,17.459999084472656,17.860000610351562,15.200495719909668,7215099
2013-08-19,17.920000076293945,18.260000228881836,17.899999618530273,18.18000030517578,15.472845077514648,3026400
2013-08-20,18.219999313354492,18.479999542236328,17.799999237060547,18.020000457763672,15.336670875549316,5528900
2013-08-21,18.280000686645508,18.420000076293945,17.600000381469727,18.200000762939453,15.489869117736816,9918470
2013-08-22,17.899999618530273,18.18000030517578,17.68000030517578,17.760000228881836,15.115384101867676,13641044
2013-08-23,17.959999084472656,18.639999389648438,17.959999084472656,18.579999923706055,15.81328010559082,9428500
2013-08-26,18.68000030517578,18.68000030517578,18.040000915527344,18.079999923706055,15.387734413146973,6427270
2013-08-27,18.020000457763672,18.200000762939453,17.799999237060547,18.1200008392334,15.421775817871094,5075701
2013-08-28,17.899999618530273,18.239999771118164,17.700000762939453,18.219999313354492,15.50688648223877,3590500
2013-08-29,18.299999237060547,19.079999923706055,18.18000030517578,18.719999313354492,15.932435989379883,9889400
2013-08-30,18.799999237060547,19.059999465942383,18.6200008392334,19.040000915527344,16.204784393310547,4802000
2013-09-02,19.059999465942383,19.479999542236328,18.940000534057617,19.399999618530273,16.51117515563965,7542178
2013-09-03,19.5,19.899999618530273,19.399999618530273,19.700000762939453,16.766502380371094,4203500
2013-09-04,19.399999618530273,19.5,18.780000686645508,18.84000015258789,16.03456687927246,4956809
2013-09-05,19.100000381469727,19.18000030517578,18.559999465942383,18.899999618530273,16.08562660217285,5248324
2013-09-06,19.0,19.0,18.700000762939453,18.739999771118164,15.949455261230469,4457272
2013-09-09,18.739999771118164,19.15999984741211,18.739999771118164,18.920000076293945,16.10264778137207,4770000
2013-09-10,19.0,19.18000030517578,18.860000610351562,19.020000457763672,16.273775100708008,4524500
2013-09-11,19.020000457763672,19.020000457763672,18.639999389648438,18.639999389648438,15.948636054992676,5280971
2013-09-12,18.600000381469727,18.84000015258789,18.579999923706055,18.719999313354492,16.01708984375,10709202
2013-09-13,18.780000686645508,19.420000076293945,18.739999771118164,19.360000610351562,16.564685821533203,8318182
2013-09-16,19.5,20.450000762939453,19.440000534057617,20.0,17.112274169921875,11735967
2013-09-17,20.350000381469727,20.350000381469727,20.0,20.25,17.3261775970459,8348000
2013-09-18,19.959999084472656,20.25,19.8799991607666,20.100000381469727,17.197837829589844,5893404
2013-09-19,20.700000762939453,21.0,20.25,20.5,17.54007911682129,5266000
2013-09-23,20.5,21.0,20.299999237060547,20.5,17.54007911682129,3301000
2013-09-24,20.299999237060547,20.450000762939453,19.899999618530273,20.200000762939453,17.283397674560547,4382885
2013-09-25,20.700000762939453,20.700000762939453,20.200000762939453,20.200000762939453,17.283397674560547,2834675
2013-09-26,19.899999618530273,20.299999237060547,19.84000015258789,20.200000762939453,17.283397674560547,3724500
2013-09-27,20.399999618530273,20.600000381469727,20.149999618530273,20.25,17.3261775970459,2647848
2013-09-30,20.100000381469727,20.350000381469727,19.979999542236328,20.200000762939453,17.283397674560547,6912000
2013-10-02,20.0,20.549999237060547,19.940000534057617,20.0,17.112274169921875,5421289
2013-10-03,20.25,20.799999237060547,20.100000381469727,20.299999237060547,17.36895751953125,3332500
2013-10-04,20.25,20.5,20.049999237060547,20.350000381469727,17.411745071411133,1251100
2013-10-07,20.350000381469727,20.350000381469727,19.84000015258789,19.940000534057617,17.060937881469727,1885103
2013-10-08,19.860000610351562,19.920000076293945,19.600000381469727,19.899999618530273,17.026716232299805,3177385
2013-10-09,19.6200008392334,19.68000030517578,19.18000030517578,19.399999618530273,16.598909378051758,3837000
2013-10-10,19.299999237060547,19.600000381469727,19.219999313354492,19.540000915527344,16.718692779541016,2096183
2013-10-11,19.760000228881836,19.84000015258789,19.600000381469727,19.760000228881836,16.90692901611328,3566229
2013-10-15,19.860000610351562,20.549999237060547,19.81999969482422,20.549999237060547,17.582860946655273,3337357
2013-10-16,20.450000762939453,20.450000762939453,19.860000610351562,19.940000534057617,17.060937881469727,3021105
2013-10-17,19.540000915527344,19.780000686645508,19.3799991607666,19.579999923706055,16.752920150756836,7110000
2013-10-18,19.700000762939453,19.760000228881836,19.360000610351562,19.420000076293945,16.61602020263672,4696136
2013-10-21,19.260000228881836,19.399999618530273,18.760000228881836,18.81999969482422,16.10264778137207,9590383
2013-10-22,18.780000686645508,18.780000686645508,18.15999984741211,18.399999618530273,15.743294715881348,13518557
2013-10-23,18.739999771118164,19.15999984741211,18.68000030517578,19.040000915527344,16.290891647338867,12100000
2013-10-24,19.3799991607666,19.600000381469727,19.020000457763672,19.040000915527344,16.290891647338867,5159000
2013-10-25,19.1200008392334,19.219999313354492,19.0,19.079999923706055,16.325109481811523,2781499
2013-10-28,19.020000457763672,19.15999984741211,18.81999969482422,18.860000610351562,16.136877059936523,2113000
2013-10-29,19.15999984741211,19.200000762939453,18.899999618530273,19.100000381469727,16.342222213745117,4339000
2013-10-30,19.280000686645508,19.280000686645508,18.979999542236328,19.15999984741211,16.3935604095459,3097500
2013-10-31,19.260000228881836,19.520000457763672,19.020000457763672,19.5,16.68446922302246,2257500
2013-11-01,19.520000457763672,19.579999923706055,18.979999542236328,19.040000915527344,16.290891647338867,4298910
2013-11-04,19.239999771118164,19.399999618530273,19.020000457763672,19.100000381469727,16.342222213745117,1409500
2013-11-05,19.200000762939453,19.280000686645508,19.020000457763672,19.15999984741211,16.3935604095459,2023375
2013-11-06,19.239999771118164,19.68000030517578,19.219999313354492,19.6200008392334,16.787141799926758,4952708
2013-11-07,19.639999389648438,19.68000030517578,19.1200008392334,19.520000457763672,16.701581954956055,2879200
2013-11-08,19.399999618530273,19.5,18.6200008392334,18.84000015258789,16.119768142700195,5103390
2013-11-11,18.899999618530273,19.139999389648438,18.639999389648438,18.959999084472656,16.222431182861328,3594500
2013-11-12,19.100000381469727,19.360000610351562,18.860000610351562,18.899999618530273,16.17110252380371,2741500
2013-11-13,19.100000381469727,19.100000381469727,18.6200008392334,18.719999313354492,16.01708984375,2441000
2013-11-14,18.700000762939453,19.100000381469727,18.700000762939453,19.040000915527344,16.290891647338867,1404222
2013-11-15,19.040000915527344,19.299999237060547,18.940000534057617,19.059999465942383,16.307992935180664,1265100
2013-11-18,19.299999237060547,19.479999542236328,19.0,19.18000030517578,16.41067123413086,5040500
2013-11-19,19.18000030517578,19.200000762939453,18.920000076293945,19.1200008392334,16.359338760375977,2520029
2013-11-20,19.799999237060547,20.850000381469727,19.780000686645508,20.200000762939453,17.283397674560547,14388000
2013-11-21,20.200000762939453,20.5,19.940000534057617,20.200000762939453,17.283397674560547,3330000
2013-11-22,20.549999237060547,20.549999237060547,19.8799991607666,20.0,17.112274169921875,2434014
2013-11-25,20.0,20.25,19.860000610351562,20.149999618530273,17.240617752075195,2275000
2013-11-26,20.049999237060547,20.299999237060547,19.799999237060547,19.860000610351562,16.99248695373535,2324950
2013-11-27,20.100000381469727,20.350000381469727,20.100000381469727,20.299999237060547,17.36895751953125,2349000
2013-11-28,20.5,21.200000762939453,20.299999237060547,20.899999618530273,17.882326126098633,4294759
2013-11-29,20.899999618530273,21.100000381469727,20.649999618530273,20.850000381469727,17.839548110961914,1748000
2013-12-02,20.950000762939453,21.0,20.350000381469727,20.600000381469727,17.625638961791992,2274151
2013-12-03,20.5,21.5,20.450000762939453,21.100000381469727,18.053449630737305,2994473
2013-12-04,21.0,21.100000381469727,20.399999618530273,20.549999237060547,17.582860946655273,2456600
2013-12-05,20.600000381469727,20.850000381469727,20.549999237060547,20.700000762939453,17.711206436157227,1816000
2013-12-06,20.700000762939453,20.850000381469727,20.049999237060547,20.149999618530273,17.240617752075195,3624440
2013-12-09,20.600000381469727,20.700000762939453,20.299999237060547,20.399999618530273,17.454519271850586,2439000
2013-12-10,20.399999618530273,20.600000381469727,20.25,20.299999237060547,17.36895751953125,1844295
2013-12-11,20.350000381469727,20.5,19.899999618530273,20.149999618530273,17.240617752075195,3219500
2013-12-12,20.100000381469727,20.700000762939453,19.920000076293945,20.049999237060547,17.155059814453125,1773708
2013-12-13,19.899999618530273,20.049999237060547,19.6200008392334,19.65999984741211,16.82136344909668,2743901
2013-12-16,19.899999618530273,19.979999542236328,19.5,19.65999984741211,16.82136344909668,1881092
2013-12-17,20.0,20.0,19.520000457763672,19.65999984741211,16.82136344909668,3071000
2013-12-18,19.719999313354492,19.899999618530273,19.5,19.8799991607666,17.00960350036621,1363500
2013-12-19,20.5,20.950000762939453,20.100000381469727,20.549999237060547,17.582860946655273,5008154
2013-12-20,21.399999618530273,21.450000762939453,20.700000762939453,20.950000762939453,17.925111770629883,3009333
2013-12-23,21.100000381469727,21.200000762939453,20.450000762939453,20.549999237060547,17.582860946655273,922000
2013-12-24,20.950000762939453,21.399999618530273,20.549999237060547,21.25,18.18178939819336,1015937
2013-12-27,21.799999237060547,21.799999237060547,21.100000381469727,21.350000381469727,18.267356872558594,2314000
2013-12-30,21.799999237060547,21.799999237060547,21.100000381469727,21.450000762939453,18.352914810180664,1356000
2013-12-31,21.450000762939453,22.049999237060547,21.299999237060547,22.0,18.823503494262695,1541000
2014-01-02,21.950000762939453,22.0,21.450000762939453,21.700000762939453,18.566822052001953,711500
2014-01-03,21.549999237060547,21.649999618530273,21.100000381469727,21.299999237060547,18.22456932067871,1311500
2014-01-06,21.399999618530273,21.600000381469727,20.899999618530273,21.049999237060547,18.01066780090332,1172500
2014-01-07,21.200000762939453,21.25,20.600000381469727,21.049999237060547,18.01066780090332,2328214
2014-01-08,21.200000762939453,22.0,21.100000381469727,21.5,18.395692825317383,4242500
2014-01-09,21.299999237060547,22.0,21.049999237060547,21.950000762939453,18.78072166442871,3403099
2014-01-10,21.799999237060547,22.0,21.350000381469727,21.850000381469727,18.695165634155273,2032619
2014-01-13,21.75,22.149999618530273,21.350000381469727,22.0,18.823503494262695,3406250
2014-01-14,21.899999618530273,21.899999618530273,21.350000381469727,21.600000381469727,18.48126220703125,2376388
2014-01-15,21.5,21.649999618530273,21.149999618530273,21.399999618530273,18.310134887695312,3737101
2014-01-16,21.299999237060547,21.450000762939453,20.899999618530273,21.049999237060547,18.01066780090332,4881500
2014-01-17,21.100000381469727,21.350000381469727,20.850000381469727,21.049999237060547,18.01066780090332,4175980
2014-01-20,21.149999618530273,21.149999618530273,20.450000762939453,20.5,17.54007911682129,3224000
2014-01-21,20.5,20.899999618530273,20.200000762939453,20.75,17.753984451293945,3701593
2014-01-22,20.600000381469727,21.049999237060547,20.600000381469727,20.700000762939453,17.711206436157227,2384000
2014-01-23,21.049999237060547,21.149999618530273,19.8799991607666,20.0,17.112274169921875,6211000
2014-01-24,20.0,20.299999237060547,19.34000015258789,19.5,16.68446922302246,7763613
2014-01-27,19.299999237060547,19.440000534057617,18.280000686645508,18.8799991607666,16.153987884521484,11781180
2014-01-28,19.079999923706055,19.5,18.8799991607666,19.459999084472656,16.650243759155273,4927571
2014-01-29,19.360000610351562,20.600000381469727,19.360000610351562,20.399999618530273,17.454519271850586,7177840
2014-01-30,20.200000762939453,20.399999618530273,19.600000381469727,20.049999237060547,17.155059814453125,5694629
2014-02-04,20.149999618530273,20.149999618530273,18.760000228881836,18.84000015258789,16.119768142700195,9433575
2014-02-05,19.079999923706055,19.479999542236328,18.940000534057617,19.100000381469727,16.342222213745117,3322207
2014-02-06,19.079999923706055,19.399999618530273,18.8799991607666,19.059999465942383,16.307992935180664,3237438
2014-02-07,19.579999923706055,19.600000381469727,19.239999771118164,19.31999969482422,16.530460357666016,3291314
2014-02-10,19.219999313354492,19.799999237060547,19.219999313354492,19.760000228881836,16.90692901611328,3157756
2014-02-11,19.700000762939453,19.739999771118164,19.399999618530273,19.520000457763672,16.701581954956055,1946848
2014-02-12,19.979999542236328,19.979999542236328,19.540000915527344,19.81999969482422,16.958261489868164,2901700
2014-02-13,19.799999237060547,19.81999969482422,19.459999084472656,19.579999923706055,16.752920150756836,1704500
2014-02-14,19.799999237060547,19.799999237060547,19.18000030517578,19.219999313354492,16.44489288330078,3722113
2014-02-17,19.479999542236328,19.700000762939453,19.219999313354492,19.239999771118164,16.46200942993164,2982927
2014-02-18,19.200000762939453,19.3799991607666,19.139999389648438,19.299999237060547,16.513347625732422,2367700
2014-02-19,19.65999984741211,19.65999984741211,19.0,19.040000915527344,16.290891647338867,3362611
2014-02-20,19.040000915527344,19.31999969482422,18.6200008392334,18.739999771118164,16.034202575683594,4128962
2014-02-21,18.799999237060547,19.260000228881836,18.639999389648438,19.040000915527344,16.290891647338867,7617809
2014-02-24,18.719999313354492,19.219999313354492,18.719999313354492,19.18000030517578,16.41067123413086,6749050
2014-02-25,19.15999984741211,19.540000915527344,19.100000381469727,19.399999618530273,16.598909378051758,5194453
2014-02-26,19.68000030517578,19.899999618530273,19.520000457763672,19.739999771118164,16.88981819152832,4049500
2014-02-27,20.100000381469727,20.200000762939453,19.959999084472656,20.100000381469727,17.197837829589844,4591274
2014-02-28,20.299999237060547,20.649999618530273,20.0,20.600000381469727,17.625638961791992,6969500
2014-03-03,20.450000762939453,20.5,20.149999618530273,20.299999237060547,17.36895751953125,3715600
2014-03-04,19.899999618530273,20.649999618530273,19.81999969482422,20.399999618530273,17.454519271850586,1802178
2014-03-05,21.0,21.200000762939453,20.149999618530273,20.899999618530273,17.882326126098633,4915494
2014-03-06,20.799999237060547,21.0,20.600000381469727,20.700000762939453,17.711206436157227,2509553
2014-03-07,20.850000381469727,21.0,20.299999237060547,20.850000381469727,17.839548110961914,721917
2014-03-10,20.600000381469727,20.850000381469727,20.0,20.100000381469727,17.197837829589844,2277438
2014-03-11,20.200000762939453,20.75,20.149999618530273,20.25,17.3261775970459,2223007
2014-03-12,20.299999237060547,20.399999618530273,19.65999984741211,19.899999618530273,17.026716232299805,2207500
2014-03-13,19.739999771118164,20.350000381469727,19.739999771118164,19.959999084472656,17.078048706054688,2037287
2014-03-14,19.700000762939453,19.899999618530273,19.1200008392334,19.479999542236328,16.667356491088867,2074222
2014-03-17,19.360000610351562,19.799999237060547,19.360000610351562,19.559999465942383,16.735803604125977,1315545
2014-03-18,19.700000762939453,20.399999618530273,19.600000381469727,20.100000381469727,17.197837829589844,3275028
2014-03-19,19.940000534057617,20.600000381469727,19.940000534057617,20.399999618530273,17.454519271850586,2975708
2014-03-20,20.700000762939453,21.899999618530273,20.700000762939453,21.600000381469727,18.48126220703125,15966916
2014-03-21,21.899999618530273,22.200000762939453,21.399999618530273,21.600000381469727,18.48126220703125,7648029
